row,cell,Cell_Label,Z_Height_mm,RPM,Elapsed_Time_s,Torque_%,Rotational_Drag,Cell_Termination_Method,CV,R_2,Trend_Slope,Second_derivative,Second_derivative_drag,Second_derivative_cv,Second_derivative_slope,R_2_drag,R_2_cv,R_2_slope,Hit_2nd_Deriv_Drag,Hit_2nd_Deriv_CV,Hit_2nd_Deriv_Slope,Hit_R_2_Drag,Hit_R_2_CV,Hit_R_2_Slope,Samples_Collected_At_Z,Hit_Point_Confidence,Hit_Detected,Hit_Reasons
1,5,10%600K_64.25,-66.12,0.8,35.05,76.38,95.475,hit_detected,0.931957,0.998077,-82.8125,812.5,812.5,1.007879,-10781.25,0.998077,0.931957,0.859742,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.9320); hit_r2_slope (R^2=0.8597)
1,5,10%600K_64.25,-66.14,0.8,35.05,77.81,97.2625,hit_detected,0.966742,0.998935,-87.125,-312.5,-312.5,-0.186793,-10781.25,0.998935,0.966742,0.892857,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,7,0.4,FALSE,hit_r2_cv (R^2=0.9667); hit_r2_slope (R^2=0.8929)
1,5,10%600K_64.25,-66.16,0.8,35.05,79.52,99.4,hit_detected,0.982809,0.997675,-92.75,875,875,0.874023,-14062.5,0.997675,0.982809,0.872719,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,7,0.2,FALSE,hit_r2_slope (R^2=0.8727)
1,5,10%600K_64.25,-66.18,0.8,35.05,81.17,101.4625,hit_detected,0.994215,0.998922,-98.625,-187.5,-187.5,-0.070462,-14687.5,0.998922,0.994215,0.890461,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,7,0.2,FALSE,hit_r2_slope (R^2=0.8905)
1,5,10%600K_64.25,-66.2,0.8,35.06,83.14,103.925,hit_detected,0.99317,0.997135,-105.5,1000,1000,0.578312,-17187.5,0.997135,0.99317,0.882515,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,7,0.2,FALSE,hit_r2_slope (R^2=0.8825)
1,5,10%600K_64.25,-66.22,0.8,35.05,85.12,106.4,hit_detected,0.992856,0.998196,-114,31.25,31.25,0.79981,-21250,0.998196,0.992856,0.877815,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,7,0.2,FALSE,hit_r2_slope (R^2=0.8778)
1,5,10%600K_64.25,-66.24,0.8,35.04,88.15,110.1875,hit_detected,0.909839,0.986246,-132.5625,3281.25,3281.25,6.911913,-46406.25,0.986246,0.909839,0.802715,FALSE,FALSE,TRUE,FALSE,TRUE,TRUE,7,0.6,FALSE,hit_2nd_deriv_slope (-46406.2500); hit_r2_cv (R^2=0.9098); hit_r2_slope (R^2=0.8027)
1,5,10%600K_64.25,-66.26,0.8,30.09,90.46,113.075,hit_detected,0.955634,0.99322,-147.4375,-2250,-2250,-3.936527,-37187.5,0.99322,0.955634,0.899642,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,6,0.4,FALSE,hit_r2_cv (R^2=0.9556); hit_r2_slope (R^2=0.8996)
1,5,10%600K_64.25,-66.28,0.8,35.05,93.86,117.325,hit_detected,0.985638,0.993018,-167.375,3406.25,3406.25,2.795988,-49843.75,0.993018,0.985638,0.869937,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,7,0.4,FALSE,hit_2nd_deriv_slope (-49843.7500); hit_r2_slope (R^2=0.8699)
1,5,10%600K_64.25,-66.3,0.8,25.04,91.22,114.025,hit_detected,0.097912,0.736496,-111.9375,-18875,-18875,-35.626241,138593.75,0.736496,0.097912,0.127101,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,5,1,TRUE,hit_2nd_deriv_drag (-18875.0000); hit_2nd_deriv_slope (138593.7500); hit_r2_drag (R^2=0.7365); hit_r2_cv (R^2=0.0979); hit_r2_slope (R^2=0.1271)
1,5,10%600K_64.25,-66.32,0.8,35.06,92.57,115.7125,hit_detected,0.472273,0.490487,-60,12468.75,12468.75,-3.49969,129843.75,0.490487,0.472273,0.895786,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,7,1,TRUE,hit_2nd_deriv_drag (12468.7500); hit_2nd_deriv_slope (129843.7500); hit_r2_drag (R^2=0.4905); hit_r2_cv (R^2=0.4723); hit_r2_slope (R^2=0.8958)
1,5,10%600K_64.25,-66.34,0.8,25.04,92.18,115.225,hit_detected,0.872773,0.068178,-13.4375,-5437.5,-5437.5,7.60532,116406.25,0.068178,0.872773,0.897317,TRUE,FALSE,TRUE,TRUE,TRUE,TRUE,5,1,TRUE,hit_2nd_deriv_drag (-5437.5000); hit_2nd_deriv_slope (116406.2500); hit_r2_drag (R^2=0.0682); hit_r2_cv (R^2=0.8728); hit_r2_slope (R^2=0.8973)
1,1,300K5%_0.577,-65.74,90,25.02,27.16,0.301778,normal,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,5,0,FALSE,insufficient_data
1,1,300K5%_0.577,-65.76,90,15.07,27.61,0.306778,normal,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,1,300K5%_0.577,-65.78,90,15.08,27.88,0.309778,normal,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,1,300K5%_0.577,-65.8,90,15.08,28.21,0.313444,normal,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,1,300K5%_0.577,-65.82,90,15.07,28.59,0.317667,normal,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,1,300K5%_0.577,-65.84,90,15.08,28.99,0.322111,normal,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,1,300K5%_0.577,-65.86,90,15.07,29.32,0.325778,normal,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,1,300K5%_0.577,-65.88,90,15.08,29.75,0.330556,normal,0,0.998851,-0.211667,2.777778,2.777778,-0.481355,0,0.998851,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,
1,1,300K5%_0.577,-65.9,90,15.07,30.14,0.334889,normal,0.840121,0.998713,-0.214444,-1.111111,-1.111111,-1.253421,-6.944444,0.998713,0.840121,0,FALSE,FALSE,FALSE,FALSE,TRUE,FALSE,3,0.2,FALSE,hit_r2_cv (R^2=0.8401)
1,1,300K5%_0.577,-65.92,90,15.08,30.54,0.339333,normal,0.779236,0.998674,-0.217778,0.277778,0.277778,0.110607,-8.333333,0.998674,0.779236,0.880435,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7792); hit_r2_slope (R^2=0.8804)
1,1,300K5%_0.577,-65.94,90,15.07,30.94,0.343778,normal,0.801218,0.99976,-0.223889,0,0,0.557662,-15.277778,0.99976,0.801218,0.829876,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8012); hit_r2_slope (R^2=0.8299)
1,1,300K5%_0.577,-65.96,90,15.06,31.42,0.349111,normal,0.828065,0.998299,-0.23,2.222222,2.222222,-0.00429,-15.277778,0.998299,0.828065,0.892857,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8281); hit_r2_slope (R^2=0.8929)
1,1,300K5%_0.577,-65.98,90,15.07,31.81,0.353444,normal,0.957302,0.998901,-0.234444,-2.5,-2.5,-0.396231,-11.111111,0.998901,0.957302,0.899925,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9573); hit_r2_slope (R^2=0.8999)
1,1,300K5%_0.577,-66,90,15.07,32.31,0.359,normal,0.939681,0.998506,-0.245,3.055556,3.055556,1.222127,-26.388889,0.998506,0.939681,0.788998,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9397); hit_r2_slope (R^2=0.7890)
1,1,300K5%_0.577,-66.02,90,15.07,32.77,0.364111,normal,0.949482,0.998866,-0.252778,-1.111111,-1.111111,-0.63354,-19.444444,0.998866,0.949482,0.899975,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9495); hit_r2_slope (R^2=0.9000)
1,1,300K5%_0.577,-66.04,90,15.08,33.26,0.369556,normal,0.941337,0.998534,-0.257778,0.833333,0.833333,-0.582322,-12.5,0.998534,0.941337,0.898204,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9413); hit_r2_slope (R^2=0.8982)
1,1,300K5%_0.577,-66.06,90,15.08,33.75,0.375,normal,0.954771,0.999867,-0.268333,0,0,1.025739,-26.388889,0.999867,0.954771,0.808148,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9548); hit_r2_slope (R^2=0.8081)
1,1,300K5%_0.577,-66.08,90,15.07,34.32,0.381333,normal,0.962975,0.99845,-0.277778,2.222222,2.222222,-0.235898,-23.611111,0.99845,0.962975,0.897378,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9630); hit_r2_slope (R^2=0.8974)
1,1,300K5%_0.577,-66.1,90,15.07,34.82,0.386889,normal,0.973292,0.999264,-0.286667,-1.944444,-1.944444,-0.194037,-22.222222,0.999264,0.973292,0.895606,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9733); hit_r2_slope (R^2=0.8956)
1,1,300K5%_0.577,-66.12,90,15.07,35.42,0.393556,normal,0.992348,0.998931,-0.299444,2.777778,2.777778,0.681732,-31.944444,0.998931,0.992348,0.862217,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8622)
1,1,300K5%_0.577,-66.14,90,15.08,36.01,0.400111,normal,0.987202,0.999089,-0.312222,-0.277778,-0.277778,-0.093016,-31.944444,0.999089,0.987202,0.892857,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8929)
1,1,300K5%_0.577,-66.16,90,15.07,36.63,0.407,normal,0.991598,0.998642,-0.322778,0.833333,0.833333,-0.469971,-26.388889,0.998642,0.991598,0.89923,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8992)
1,1,300K5%_0.577,-66.18,90,15.08,37.22,0.413556,normal,0.987806,0.999947,-0.333889,-0.833333,-0.833333,0.009357,-27.777778,0.999947,0.987806,0.889992,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8900)
1,1,300K5%_0.577,-66.2,90,15.07,37.93,0.421444,normal,0.994703,0.998819,-0.346111,3.333333,3.333333,0.163403,-30.555556,0.998819,0.994703,0.887139,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8871)
1,1,300K5%_0.577,-66.22,90,15.07,38.58,0.428667,normal,0.999175,0.999046,-0.357778,-1.666667,-1.666667,-0.189066,-29.166667,0.999046,0.999175,0.895028,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8950)
1,1,300K5%_0.577,-66.24,90,15.08,39.34,0.437111,normal,0.972833,0.998401,-0.376667,3.055556,3.055556,1.151201,-47.222222,0.998401,0.972833,0.847373,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9728); hit_r2_slope (R^2=0.8474)
1,1,300K5%_0.577,-66.26,90,15.07,40.05,0.445,normal,0.98155,0.999514,-0.392778,-1.388889,-1.388889,-0.616628,-40.277778,0.999514,0.98155,0.898624,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8986)
1,1,300K5%_0.577,-66.28,90,15.07,40.87,0.454111,normal,0.989949,0.998619,-0.408333,3.055556,3.055556,-0.155925,-38.888889,0.998619,0.989949,0.894532,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8945)
1,1,300K5%_0.577,-66.3,90,15.07,41.62,0.462444,normal,0.982497,0.999608,-0.422778,-1.944444,-1.944444,-0.300092,-36.111111,0.999608,0.982497,0.896124,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8961)
1,1,300K5%_0.577,-66.32,90,15.08,42.55,0.472778,normal,0.990003,0.997982,-0.443889,5,5,0.994551,-52.777778,0.997982,0.990003,0.860273,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8603)
1,1,300K5%_0.577,-66.34,90,15.08,43.4,0.482222,normal,0.983418,0.998885,-0.465556,-2.222222,-2.222222,-0.108248,-54.166667,0.998885,0.983418,0.891468,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8915)
1,1,300K5%_0.577,-66.36,90,15.08,44.36,0.492889,normal,0.991171,0.998485,-0.486667,3.055556,3.055556,-0.197998,-52.777778,0.998485,0.991171,0.894119,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8941)
1,1,300K5%_0.577,-66.38,90,15.08,45.31,0.503444,normal,0.999339,0.999589,-0.510556,-0.277778,-0.277778,0.238811,-59.722222,0.999589,0.999339,0.885112,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-59.7222); hit_r2_slope (R^2=0.8851)
1,1,300K5%_0.577,-66.4,90,15.07,46.41,0.515667,normal,0.999563,0.998017,-0.535,4.166667,4.166667,-0.0213,-61.111111,0.998017,0.999563,0.891634,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-61.1111); hit_r2_slope (R^2=0.8916)
1,1,300K5%_0.577,-66.42,90,15.08,47.43,0.527,normal,0.999198,0.999231,-0.561667,-2.222222,-2.222222,0.094054,-66.666667,0.999231,0.999198,0.887705,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-66.6667); hit_r2_slope (R^2=0.8877)
1,1,300K5%_0.577,-66.44,90,15.08,48.69,0.541,normal,0.984795,0.997771,-0.598889,6.666667,6.666667,1.32299,-93.055556,0.997771,0.984795,0.865559,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-93.0556); hit_r2_slope (R^2=0.8656)
1,1,300K5%_0.577,-66.46,90,15.08,49.88,0.554222,normal,0.987389,0.9986,-0.634444,-1.944444,-1.944444,-0.54627,-88.888889,0.9986,0.987389,0.894998,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-88.8889); hit_r2_slope (R^2=0.8950)
1,1,300K5%_0.577,-66.48,90,15.08,51.28,0.569778,normal,0.993075,0.997378,-0.677222,5.833333,5.833333,0.740476,-106.944444,0.997378,0.993075,0.880213,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-106.9444); hit_r2_slope (R^2=0.8802)
1,1,300K5%_0.577,-66.5,90,15.07,52.64,0.584889,normal,0.998474,0.999049,-0.722778,-1.111111,-1.111111,-0.038509,-113.888889,0.999049,0.998474,0.889275,FALSE,FALSE,TRUE,FALSE,FALSE,TRUE,3,0.4,FALSE,hit_2nd_deriv_slope (-113.8889); hit_r2_slope (R^2=0.8893)
1,2,300K10%_7.158,-65.56,7,15.02,32.02,4.574286,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,2,300K10%_7.158,-65.58,7,15.02,32.06,4.58,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,2,300K10%_7.158,-65.6,7,15.03,32.32,4.617143,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,2,300K10%_7.158,-65.62,7,15.03,32.58,4.654286,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,2,300K10%_7.158,-65.64,7,15.02,33.01,4.715714,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,2,300K10%_7.158,-65.66,7,15.03,33.4,4.771429,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,2,300K10%_7.158,-65.68,7,15.01,33.94,4.848571,hit_detected,0,0,0,0,0,0,0,0,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,insufficient_data
1,2,300K10%_7.158,-65.7,7,15.02,34.41,4.915714,hit_detected,0,0.997033,-3.278571,-25,-25,-2.159348,0,0.997033,0,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,
1,2,300K10%_7.158,-65.72,7,15.03,35.04,5.005714,hit_detected,0.979699,0.994233,-3.621429,57.142857,57.142857,-0.468869,-857.142857,0.994233,0.979699,0,FALSE,FALSE,FALSE,FALSE,FALSE,FALSE,3,0,FALSE,
1,2,300K10%_7.158,-65.74,7,15.03,35.61,5.087143,hit_detected,0.984471,0.997917,-3.942857,-21.428571,-21.428571,-0.651116,-803.571429,0.997917,0.984471,0.89576,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8958)
1,2,300K10%_7.158,-65.76,7,15.02,36.24,5.177143,hit_detected,0.97795,0.997781,-4.142857,21.428571,21.428571,-1.811162,-500,0.997781,0.97795,0.897397,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8974)
1,2,300K10%_7.158,-65.78,7,15.02,36.87,5.267143,hit_detected,0.967517,0.999712,-4.371429,0,0,0.243321,-571.428571,0.999712,0.967517,0.884367,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9675); hit_r2_slope (R^2=0.8844)
1,2,300K10%_7.158,-65.8,7,15.02,37.59,5.37,hit_detected,0.966439,0.998312,-4.542857,32.142857,32.142857,-0.838187,-428.571429,0.998312,0.966439,0.9,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9664); hit_r2_slope (R^2=0.9000)
1,2,300K10%_7.158,-65.82,7,15.02,38.18,5.454286,hit_detected,0.931898,0.999272,-4.635714,-46.428571,-46.428571,-1.157614,-232.142857,0.999272,0.931898,0.892565,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9319); hit_r2_slope (R^2=0.8926)
1,2,300K10%_7.158,-65.84,7,15.02,38.9,5.557143,hit_detected,0.81648,0.999175,-4.735714,46.428571,46.428571,0.070787,-250,0.999175,0.81648,0.888559,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8165); hit_r2_slope (R^2=0.8886)
1,2,300K10%_7.158,-65.86,7,15.03,39.57,5.652857,hit_detected,0.534453,0.99923,-4.792857,-17.857143,-17.857143,-0.580936,-142.857143,0.99923,0.534453,0.894681,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5345); hit_r2_slope (R^2=0.8947)
1,2,300K10%_7.158,-65.88,7,15.03,40.36,5.765714,hit_detected,0.525487,0.997816,-4.95,42.857143,42.857143,1.27971,-392.857143,0.997816,0.525487,0.76455,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.5255); hit_r2_slope (R^2=0.7646)
1,2,300K10%_7.158,-65.9,7,15.03,41.05,5.864286,hit_detected,0.692742,0.999483,-5.142857,-35.714286,-35.714286,0.327566,-482.142857,0.999483,0.692742,0.878477,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6927); hit_r2_slope (R^2=0.8785)
1,2,300K10%_7.158,-65.92,7,15.02,41.84,5.977143,hit_detected,0.853589,0.999269,-5.257143,35.714286,35.714286,-1.014739,-285.714286,0.999269,0.853589,0.895944,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8536); hit_r2_slope (R^2=0.8959)
1,2,300K10%_7.158,-65.94,7,15.01,42.56,6.08,hit_detected,0.771269,0.999612,-5.328571,-25,-25,-0.542929,-178.571429,0.999612,0.771269,0.897516,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7713); hit_r2_slope (R^2=0.8975)
1,2,300K10%_7.158,-65.96,7,15.03,43.37,6.195714,hit_detected,0.100654,0.99936,-5.378571,32.142857,32.142857,-0.267189,-125,0.99936,0.100654,0.899628,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.1007); hit_r2_slope (R^2=0.8996)
1,2,300K10%_7.158,-65.98,7,15.03,44.08,6.297143,hit_detected,0.784995,0.99962,-5.421429,-35.714286,-35.714286,-0.05511,-107.142857,0.99962,0.784995,0.898515,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.7850); hit_r2_slope (R^2=0.8985)
1,2,300K10%_7.158,-66,7,15.03,44.93,6.418571,hit_detected,0.978395,0.999205,-5.5,50,50,0.404133,-196.428571,0.999205,0.978395,0.829876,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8299)
1,2,300K10%_7.158,-66.02,7,15.02,45.65,6.521429,hit_detected,0.980669,0.999346,-5.528571,-46.428571,-46.428571,-0.550699,-71.428571,0.999346,0.980669,0.870083,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8701)
1,2,300K10%_7.158,-66.04,7,15.03,46.51,6.644286,hit_detected,0.969328,0.99899,-5.607143,50,50,0.554468,-196.428571,0.99899,0.969328,0.76455,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9693); hit_r2_slope (R^2=0.7646)
1,2,300K10%_7.158,-66.06,7,15.03,47.28,6.754286,hit_detected,0.90177,0.99941,-5.7,-32.142857,-32.142857,0.149381,-232.142857,0.99941,0.90177,0.881712,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9018); hit_r2_slope (R^2=0.8817)
1,2,300K10%_7.158,-66.08,7,15.01,48.23,6.89,hit_detected,0.053349,0.998009,-5.878571,64.285714,64.285714,0.90721,-446.428571,0.998009,0.053349,0.822705,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.0533); hit_r2_slope (R^2=0.8227)
1,2,300K10%_7.158,-66.1,7,15.03,49.08,7.011429,hit_detected,0.635499,0.999164,-6.128571,-35.714286,-35.714286,0.639024,-625,0.999164,0.635499,0.865226,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.6355); hit_r2_slope (R^2=0.8652)
1,2,300K10%_7.158,-66.12,7,15.01,50.08,7.154286,hit_detected,0.898789,0.998331,-6.385714,53.571429,53.571429,0.008449,-642.857143,0.998331,0.898789,0.891345,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.8988); hit_r2_slope (R^2=0.8913)
1,2,300K10%_7.158,-66.14,7,15.02,51,7.285714,hit_detected,0.992529,0.999547,-6.635714,-28.571429,-28.571429,-0.208591,-625,0.999547,0.992529,0.89422,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8942)
1,2,300K10%_7.158,-66.16,7,15.02,52.15,7.45,hit_detected,0.993432,0.997474,-6.971429,82.142857,82.142857,0.807555,-839.285714,0.997474,0.993432,0.86974,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8697)
1,2,300K10%_7.158,-66.18,7,15.01,53.1,7.585714,hit_detected,0.992096,0.998977,-7.221429,-71.428571,-71.428571,-1.030758,-625,0.998977,0.992096,0.899996,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.9000)
1,2,300K10%_7.158,-66.2,7,15.02,54.33,7.761429,hit_detected,0.991742,0.997808,-7.571429,100,100,0.898762,-875,0.997808,0.991742,0.865226,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8652)
1,2,300K10%_7.158,-66.22,7,15.03,55.41,7.915714,hit_detected,0.989706,0.998887,-7.857143,-53.571429,-53.571429,-0.777158,-714.285714,0.998887,0.989706,0.89941,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8994)
1,2,300K10%_7.158,-66.24,7,15.02,56.79,8.112857,hit_detected,0.983546,0.996505,-8.278571,107.142857,107.142857,1.191836,-1053.571429,0.996505,0.983546,0.85918,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8592)
1,2,300K10%_7.158,-66.26,7,15.02,58.04,8.291429,hit_detected,0.973612,0.99873,-8.814286,-46.428571,-46.428571,0.722048,-1339.285714,0.99873,0.973612,0.875233,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9736); hit_r2_slope (R^2=0.8752)
1,2,300K10%_7.158,-66.28,7,15.03,59.59,8.512857,hit_detected,0.971516,0.99669,-9.392857,107.142857,107.142857,0.236983,-1446.428571,0.99669,0.971516,0.888373,FALSE,FALSE,FALSE,FALSE,TRUE,TRUE,3,0.4,FALSE,hit_r2_cv (R^2=0.9715); hit_r2_slope (R^2=0.8884)
1,2,300K10%_7.158,-66.3,7,15.02,61.1,8.728571,hit_detected,0.988752,0.998427,-10.128571,-14.285714,-14.285714,0.956464,-1839.285714,0.998427,0.988752,0.875202,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8752)
1,2,300K10%_7.158,-66.32,7,15.02,62.95,8.992857,hit_detected,0.988711,0.995636,-10.985714,121.428571,121.428571,0.775245,-2142.857143,0.995636,0.988711,0.882869,FALSE,FALSE,FALSE,FALSE,FALSE,TRUE,3,0.2,FALSE,hit_r2_slope (R^2=0.8829)
